collected_at,source,region,hpid,dutyName,hvec,hvidate,dutyTel3,hv10,hv11,hv13,hv14,hv15,hv16,hv17,hv18,hv19,hv2,hv21,hv22,hv23,hv24,hv25,hv26,hv27,hv28,hv29,hv3,hv30,hv31,hv32,hv33,hv34,hv35,hv36,hv37,hv38,hv39,hv40,hv41,hv42,hv43,hv5,hv6,hv60,hv61,hv7,hv9,hvamyn,hvangioayn,hvcc,hvccc,hvcrrtayn,hvctayn,hvecmoayn,hvgc,hvhypoayn,hvicc,hvincuayn,hvmriayn,hvncc,hvoc,hvoxyayn,hvs01,hvs02,hvs03,hvs04,hvs05,hvs06,hvs07,hvs08,hvs09,hvs10,hvs11,hvs12,hvs14,hvs15,hvs16,hvs17,hvs18,hvs19,hvs20,hvs21,hvs22,hvs23,hvs24,hvs25,hvs26,hvs27,hvs28,hvs29,hvs30,hvs31,hvs32,hvs33,hvs34,hvs35,hvs36,hvs37,hvs38,hvs46,hvs47,hvs48,hvs49,hvs50,hvs51,hvs52,hvs53,hvs54,hvs55,hvs56,hvs57,hvs58,hvs59,hvs60,hvs61,hvventiayn,hvventisoayn,phpid,rnum
2026-05-14 15:15:08,data_go_kr,전북특별자치도,A2500006,재단법인예수병원유지재단예수병원,16,20260514150807,063-230-8280,Y,Y,,,1,1,,,,,,,,,,,,6,0,,1,,,2,,4,,2,,,,2,Y,,Y,0,,,Y,,Y,Y,,,Y,Y,Y,100,N1,8,Y,Y,6,9,Y,38,10,1,2,,,,12,,2,,14,,,,23,4,,6,,14,,,5,4,4,3,4,40,6,12,7,2,,,2,685,,,1,1,,,,,,,,,,,,,Y,Y,A2500006,8
2026-05-14 15:15:08,data_go_kr,전북특별자치도,A2500005,의료법인영경의료재단전주병원,5,20260514150557,063-226-6119,,,,,,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,5,N1,1,N1,Y,,1,N1,17,,1,2,,,,,,,,,,,,9,,,,,3,,,,,1,2,,6,,,1,,,,,275,,,,,,,,,,,,,,,,,Y,N1,A2500005,9
2026-05-14 15:15:08,data_go_kr,전북특별자치도,A2500008,재단법인 아산사회복지재단 정읍아산병원,15,20260514150003,063-530-6129,,,,,,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,102,N1,0,N1,Y,,3,N1,17,,1,2,,,,,,,,,,,,10,,,,,3,,,,,1,1,,5,,,,,,,,276,,,,,,,,,,,,,,,,,Y,N1,A2500008,10
2026-05-14 15:15:08,data_go_kr,전북특별자치도,A2500009,의료법인석천재단고창병원,9,20260514150823,063-560-5558,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,0,N1,,N1,Y,,2,N1,10,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,4,,,,,,,,258,,,,,,,,,,,,,,,,,Y,N1,A2500009,11
2026-05-14 15:15:08,data_go_kr,전북특별자치도,A2500038,김제우석병원,10,20260514150629,063-540-5119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,97,N1,,N1,Y,,0,N1,10,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,1,,,,,,,,200,,,,,,,,,,,,,,,,,Y,N1,A2500038,12
2026-05-14 15:15:08,data_go_kr,전북특별자치도,E2500019,무주군보건의료원,3,20260514151001,063-320-8315,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,24,N1,,N1,N1,,,N1,4,,,1,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,24,,,,,,,,,,,,,,,,,Y,N1,E2500019,13
2026-05-14 15:15:08,data_go_kr,전북특별자치도,A2500010,부안성모병원,9,20260514150854,063-580-8119,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,19,N1,9,N1,Y,,3,N1,10,,,2,,,,,,,,,,,,9,,,,,3,,,,,1,1,,2,,,,,,,,240,,,,,,,,,,,,,,,,,Y,N1,A2500010,14
2026-05-14 15:15:08,data_go_kr,전북특별자치도,E2500021,순창군보건의료원,9,20260514151001,063-650-5352,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,28,N1,,N1,N1,,,N1,9,,,1,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,30,,,,,,,,,,,,,,,,,Y,N1,E2500021,15
2026-05-14 15:15:08,data_go_kr,전북특별자치도,E2500022,임실군보건의료원,4,20260514151001,063-640-3119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,,N1,,N1,N1,,,N1,4,,,1,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,Y,N1,E2500022,16
2026-05-14 15:15:08,data_go_kr,전북특별자치도,E2500020,장수군보건의료원,5,20260514151001,063-350-2119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,Y,N1,,,N1,N1,N1,21,N1,,N1,N1,,,N1,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,22,,,,,,,,,,,,,,,,,Y,N1,E2500020,17
2026-05-14 15:15:08,data_go_kr,전북특별자치도,A2501890,의료법인영경의료재단호성전주병원,8,20260514151022,063-240-8862,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,10,N1,,N1,Y,,1,N1,9,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,1,,,,,,,,122,,,,,,,,,,,,,,,,,Y,N1,A2501890,18
2026-05-14 15:15:08,data_go_kr,전북특별자치도,A2502742,새강병원,13,20260514150941,063-289-9119,,,0,0,,0,0,,,0,,,,,,,,3,1,0,2,0,,,,3,,0,,0,,0,,,Y,,,,,,Y,N1,,,N1,Y,N1,64,N1,16,N1,Y,,3,N1,14,3,1,2,0,0,0,,,,,,,,,16,3,,0,,5,0,,0,,1,1,,1,,,,,,,,201,0,0,,0,0,,,,,,,,,,,,Y,N1,A2502742,19
2026-05-14 15:15:08,data_go_kr,전북특별자치도,A2502031,진안군의료원,6,20260514151002,063-430-7119,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,39,N1,,N1,Y,,2,N1,6,,,2,,,,,,,,,,,,,,,,,2,,,,,1,1,,3,,,,,,,,74,,,,,,,,,,,,,,,,,Y,N1,A2502031,20
2026-05-14 15:15:08,data_go_kr,전라남도,A2600011,목포한국병원,8,20260514150915,061-270-5666,Y,Y,,,,,,0,,,,,,,,,,3,2,,3,3,,,,0,10,,5,2,,1,Y,,Y,,2,4,Y,6,Y,Y,,,Y,Y,Y,72,Y,8,Y,Y,,4,Y,16,3,2,3,20,,,,,,,,20,,,27,1,42,,40,6,2,,2,1,3,2,3,39,1,1,12,2,4,,1,418,,,,,,1,,,,,,,,,2,6,Y,Y,A2600011,1
2026-05-14 15:15:08,data_go_kr,전라남도,A2600019,성가롤로병원,-1,20260514150933,061-720-6119,N,Y,,,,,,2,,2,,,,,,,,2,2,4,3,4,,,5,0,21,,,,,8,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,92,Y,,Y,Y,,7,Y,18,4,2,3,25,7,11,,,,,,,8,,,1,30,,,9,,,31,1,4,4,4,27,1,3,8,1,2,,3,481,,,,,,4,,,,,,,,,,,Y,N,A2600019,2
2026-05-14 15:15:08,data_go_kr,전라남도,A2600017,의료법인목포구암의료재단목포중앙병원,14,20260514150937,061-280-3119,,,,,,,,,,,,,,,,,,,2,,2,,,,,2,,,,,1,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,102,Y,8,N1,Y,,3,N1,16,,2,2,,,,,,,,,,,,16,2,,,,4,,49,,,2,1,2,10,,,1,,1,,,275,,,,,,,,,,,,,,,,,Y,N1,A2600017,3
2026-05-14 15:15:08,data_go_kr,전라남도,A2600014,여천전남병원,16,20260514150931,061-690-6118,,,,,,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,118,N1,8,N1,Y,,5,N1,17,,1,2,,,,,,,,,,,,14,,,,,5,,,,,2,2,1,6,,,1,,,,,299,,,,,,,,,,,,,,,,,Y,N1,A2600014,4
2026-05-14 15:15:08,data_go_kr,전라남도,A2600001,화순전남대학교병원,6,20260514151000,061-379-8882,,Y,1,3,,,,,,2,,,,,,,,1,,6,-2,,,,,0,,,,,,5,,,Y,,,,Y,,Y,Y,,,Y,Y,Y,91,N1,,Y,Y,1,7,N1,16,1,,2,,10,12,1,,,,,,,,,2,,,,12,,,5,,5,4,2,31,,1,7,1,,,,548,1,4,,,,,,,,,,,,,,,Y,N1,A2600001,5
2026-05-14 15:15:08,data_go_kr,전라남도,A2600050,전라남도강진의료원,9,20260514150502,061-430-1109,,Y,,,,,,,,,,,,,7,,,,,,2,,,,,,,,,,,,Y,,Y,,,,,,Y,N1,,,N1,Y,N1,114,N1,,Y,Y,,3,N1,10,,,2,,,,,,,,,,,,,,,,,3,,,,1,1,1,,2,,2,,,,,,171,,,,,,,,,,,,7,,,,,Y,N1,A2600050,6
2026-05-14 15:15:08,data_go_kr,전라남도,A2600018,의료법인영성의료재단고흥종합병원,9,20260514145943,061-830-3118,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y,,Y,,,,,,Y,N1,,,N1,Y,N1,167,N1,1,Y,Y,,2,N1,10,,,,,,,,,,,,,,,12,,,,,2,,,,1,1,1,,4,1,1,,,,,,271,,,,,,,,,,,,,,,,,Y,Y,A2600018,7
2026-05-14 15:15:08,data_go_kr,전라남도,A2600068,의료법인장호의료재단녹동현대병원,3,20260514150009,061-840-1119,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,45,N1,,N1,Y,,2,N1,3,,,2,,,,,,,,,,,,,,,,,2,,,,,1,1,,3,,,,,,,,118,,,,,,,,,,,,,,,,,Y,N1,A2600068,8
2026-05-14 15:15:08,data_go_kr,전라남도,A2600029,곡성사랑병원,5,20260514150918,061-360-6008,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,12,,,,Y,,,,,,Y,N1,,,N1,Y,N1,7,N1,,N1,N1,,1,N1,5,,,1,,,,,,,,,,,,,,,,,1,,45,,,1,,,1,,,,,,,,46,,,,,,,,,,,,,,,,,Y,N1,A2600029,9
2026-05-14 15:15:08,data_go_kr,전라남도,A2600006,광양사랑병원,9,20260514150638,061-797-7119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,47,N1,5,N1,Y,,0,N1,9,,,1,,,,,,,,,,,,10,,,,,2,,,,,1,1,,5,,,1,,,,,149,,,,,,,,,,,,,,,,,Y,N1,A2600006,10
2026-05-14 15:15:08,data_go_kr,전라남도,A2600024,의료법인현경의료재단광양서울병원,9,20260514151030,061-798-9819,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,66,N1,,N1,Y,,3,N1,9,,,1,,,,,,,,,,,,,,,,,3,,,,,1,1,,3,,,1,,,,,208,,,,,,,,,,,,,,,,,Y,N1,A2600024,11
2026-05-14 15:15:08,data_go_kr,전라남도,A2600061,구례병원,10,20260514150710,061-780-3200,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,31,N1,,N1,N1,,1,N1,10,,,0,,,,,,,,,,,,,,,,,1,,,,,1,,,1,,,,,,,,97,,,,,,,,,,,,,,,,,Y,N1,A2600061,12
2026-05-14 15:15:08,data_go_kr,전라남도,A2600016,나주종합병원,8,20260514150604,061-330-6112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,43,N1,,N1,Y,,3,N1,10,,,,,,,,,,,,,,,,,,,,3,,,,,1,1,,2,,,,,,,,178,,,,,,,,,,,,,,,,,Y,N1,A2600016,13
2026-05-14 15:15:08,data_go_kr,전라남도,A2602211,빛가람종합병원,7,20260514151018,061-820-0909,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,5,N1,,N1,Y,,2,N1,9,,,1,,,,,,,,,,,,,,,,,4,,,,,1,1,,2,,,,,,,,192,,,,,,,,,,,,,,,,,Y,N1,A2602211,14
2026-05-14 15:15:08,data_go_kr,전라남도,A2600054,담양사랑병원,6,20260514151025,061-380-9119,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,33,N1,,N1,N1,,2,N1,6,,,2,,,,,,,,,,,,,,,,,2,,,,,1,,,1,,,,,,,,86,,,,,,,,,,,,,,,,,Y,N1,A2600054,15
2026-05-14 15:15:08,data_go_kr,전라남도,A2600007,의료법인해민의료재단 세안종합병원,7,20260514150422,061-260-6666,,,,,,,,,,,,,,,,,,,,,2,,,,,1,,,,,32,,,,Y,,,,,,Y,N1,,,Y,Y,N1,63,N1,1,N1,Y,,2,N1,7,,,2,,,,,,,,,,,,17,2,,,,2,,208,,,1,1,,7,,,1,,,,,149,,,,,,,,,,,,,,,,,Y,N1,A2600007,16
2026-05-14 15:15:08,data_go_kr,전라남도,A2600020,목포기독병원,14,20260514150713,061-280-7119,,,,,,,,,,,,,,,,,2,,,,1,,,,,3,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,72,N1,6,N1,Y,,2,N1,17,,,1,,,,,,,,,,,,14,3,,,,4,,,,,1,2,,9,,,1,,,,,340,,,,,,,,,,,,,,2,,,Y,N1,A2600020,17
2026-05-14 15:15:08,data_go_kr,전라남도,A2600022,목포시의료원,9,20260514151001,061-260-6400,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,6,,,,Y,,,,,,Y,N1,,,N1,Y,N1,74,N1,,N1,Y,,1,N1,9,,,1,,,,,,,,,,,,,,,,,3,,45,,,1,1,,1,,,,,,,,254,,,,,,,,,,,,,,,,,Y,N1,A2600022,18
2026-05-14 15:15:08,data_go_kr,전라남도,A2600003,대송의료재단무안병원,3,20260514150621,061-450-3119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,27,,,,Y,,,,,,Y,N1,,,Y,Y,N1,73,N1,0,N1,Y,,1,N1,4,,,1,,,,,,,,,,,,13,,,,,2,,105,,,1,1,,1,,,1,,,,,171,,,,,,,,,,,,,,,,,Y,N1,A2600003,19
2026-05-14 15:15:08,data_go_kr,전라남도,A2600052,보성아산병원,7,20260514150503,061-850-3119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,47,N1,,N1,N1,,2,N1,8,,,1,,,,,,,,,,,,,,,,,2,,,,,1,,,2,,,,,,,,100,,,,,,,,,,,,,,,,,Y,N1,A2600052,20
2026-05-14 15:15:08,data_go_kr,전라남도,A2600066,의료법인삼호의료재단벌교삼호병원,6,20260514150705,061-859-5119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,76,,,,Y,,,,,,Y,N1,,,N1,Y,N1,35,N1,,N1,N1,,1,N1,6,,,1,,,,,,,,,,,,,,,,,1,,261,,,1,,,1,,,,,,,,80,,,,,,,,,,,,,,,,,Y,N1,A2600066,21
2026-05-14 15:15:08,data_go_kr,전라남도,A2600008,순천제일병원,7,20260514150849,061-720-3800,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,-5,N1,,N1,Y,,2,N1,9,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,1,,,,,,,,200,,,,,,,,,,,,,,,,,Y,N1,A2600008,22
2026-05-14 15:15:08,data_go_kr,전라남도,A2600056,전라남도순천의료원,6,20260514151001,061-759-9119,,,,,,,,,,,,,,,,,,,1,,1,,,,,,,,,,13,8,,,Y,,,,,,Y,N1,,,N1,Y,N1,31,N1,2,N1,Y,,3,N1,6,,1,1,,,,,,,,,,,,7,,,,,3,,80,15,,1,1,,13,,,,,,,,164,,,,,,,,,,,,,,,,,Y,N1,A2600056,23
2026-05-14 15:15:08,data_go_kr,전라남도,A2600005,의료법인한국의료재단한국병원,10,20260514150958,061-740-5119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,63,N1,7,N1,Y,,3,N1,11,,,1,,,,,,,,,,,,9,,,,,3,,,,,1,1,,4,,,,,,,,229,,,,,,,,,,,,,,,,,Y,N1,A2600005,24
2026-05-14 15:15:08,data_go_kr,전라남도,A2600004,순천중앙병원,3,20260514150943,061-749-5119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,47,N1,,N1,Y,,2,N1,5,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,1,,,,,,,,200,,,,,,,,,,,,,,,,,Y,N1,A2600004,25
2026-05-14 15:15:08,data_go_kr,전라남도,A2600051,의료법인신안대우병원,4,20260514150857,061-262-3309,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,30,N1,,N1,N1,,,N1,4,,,1,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,30,,,,,,,,,,,,,,,,,Y,N1,A2600051,26
2026-05-14 15:15:08,data_go_kr,전라남도,A2600027,의료법인한마음의료재단여수제일병원,9,20260514150943,061-689-8119,,Y,,,,,,,,,,,,,,,,,,,1,,,,,0,,,,,,,Y,,Y,,,,,,Y,N1,,,Y,Y,Y,40,N1,6,Y,Y,,4,N1,9,,,1,,,,,,,,,,,,13,1,,,,6,,,,1,2,2,,5,,3,2,1,,,,365,,,,,,,,,,,,,,,,,Y,N1,A2600027,27
2026-05-14 15:15:08,data_go_kr,전라남도,A2600010,여수전남병원,6,20260514150914,061-640-7118,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,39,N1,3,N1,Y,,1,N1,10,,,1,,,,,,,,,,,,11,,,,,4,,,,,2,1,,8,,,1,,,,,272,,,,,,,,,,,,,,,,,Y,N1,A2600010,28
2026-05-14 15:15:08,data_go_kr,전라남도,A2600034,의료법인 거명의료재단 영광기독병원,10,20260514150703,061-350-3080,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,29,N1,1,N1,Y,,0,N1,10,,,1,,,,,,,,,,,,11,,,,,2,,,,,1,1,,3,,,,,,,,195,,,,,,,,,,,,,,,,,Y,N1,A2600034,29
2026-05-14 15:15:08,data_go_kr,전라남도,A2600015,영광종합병원,6,20260514151031,061-350-8129,,Y,,,,,,,,,,,,,,,2,,,,1,,,,,,,,,,,,Y,,Y,,,,,,Y,N1,,,N1,Y,N1,42,N1,3,Y,Y,,2,N1,10,,,1,,,,,,,,,,,,7,,,,,3,,,,1,1,1,,4,,1,,,,,,259,,,,,,,,,,,,,,2,,,Y,N1,A2600015,30
2026-05-14 15:15:08,data_go_kr,전라남도,A2600070,영암한국병원,8,20260514151024,061-470-7118,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,36,,,,Y,,,,,,Y,N1,,,N1,Y,N1,22,N1,,N1,N1,,2,N1,8,,,1,,,,,,,,,,,,,,,,,2,,172,,,1,,,1,,,,,,,,126,,,,,,,,,,,,,,,,,Y,N1,A2600070,31
2026-05-14 15:15:08,data_go_kr,전라남도,A2600032,완도대성병원,5,20260514151003,061-554-9500,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,45,N1,,N1,N1,,1,N1,5,,,1,,,,,,,,,,,,,,,,,1,,,,,1,,,1,,,,,,,,98,,,,,,,,,,,,,,,,,Y,N1,A2600032,32
2026-05-14 15:15:08,data_go_kr,전라남도,A2600035,의료법인행복나눔의료재단장성병원,2,20260514150856,061-390-9119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,30,N1,,N1,N1,,,N1,4,,,1,,,,,,,,,,,,,,,,,1,,16,,,1,,,,,,,,,,,105,,,,,,,,,,,,,,,,,N1,N1,A2600035,33
2026-05-14 15:15:08,data_go_kr,전라남도,A2600021,의료법인우범의료재단장흥종합병원,9,20260514150938,061-860-1119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,22,N1,,N1,Y,,2,N1,9,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,1,,,,,,,,182,,,,,,,,,,,,,,,,,Y,N1,A2600021,34
2026-05-14 15:15:08,data_go_kr,전라남도,A2600037,장흥우리병원,4,20260514150824,061-860-0119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,73,N1,3,N1,Y,,2,N1,4,,,1,,,,,,,,,,,,5,,,,,2,,,,,1,1,,1,,,,,,,,140,,,,,,,,,,,,,,,,,Y,N1,A2600037,35
2026-05-14 15:15:08,data_go_kr,전라남도,A2600040,진도한국병원,4,20260514150943,061-544-2310,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,Y,N1,,,N1,N1,N1,28,N1,,N1,N1,,,N1,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,,,,N1,N1,A2600040,36
2026-05-14 15:15:08,data_go_kr,전라남도,A2600077,해남우리종합병원,15,20260514150814,061-530-7119,,,,,,,,,,,,,,,,8,,,,,4,,,,,2,,,,,60,,,,Y,,,,,,Y,N1,,,N1,Y,N1,66,N1,3,N1,Y,,2,N1,15,,,4,,,,,,,,,,,,23,2,,,,2,,60,,,2,1,,9,,,,,,,,342,,,,,,,,,,,,,24,,,,Y,N1,A2600077,37
2026-05-14 15:15:08,data_go_kr,전라남도,A2600009,의료법인행촌의료재단해남종합병원,6,20260514151008,061-530-0119,,,,,,,,,,,,,,,,18,,,,,1,,,,,,,,,,,,Y,,Y,,,,,,Y,N1,,,N1,Y,N1,162,N1,7,N1,Y,,3,N1,10,,,1,,,,,,,,,,,,18,,,,,3,,,,1,1,1,,1,,,,,,,,351,,,,,,,,,,,,,18,,,,Y,N1,A2600009,38
2026-05-14 15:15:08,data_go_kr,경상북도,A2700007,차의과학대학교부속구미차병원,1,20260514151006,054-450-9998,Y,Y,,,,,0,,,,,,,,,,,5,3,,3,1,,,,,10,,,,,,Y,Y,Y,,,,Y,,Y,Y,,,Y,Y,Y,46,Y,0,Y,Y,4,5,N1,20,5,3,3,25,,,8,,,,,,,,18,,30,,,8,,,,3,3,2,2,21,3,13,2,1,2,1,,301,,,,,3,,,,,,,,,,,,Y,Y,A2700007,1
2026-05-14 15:15:08,data_go_kr,경상북도,A2700014,의료법인안동병원,7,20260514150800,054-840-0119,Y,Y,2,2,,,0,,,1,,,,,,,,1,,,,2,,,,3,11,,2,1,0,4,Y,Y,Y,,1,3,Y,3,Y,Y,,,Y,Y,Y,105,Y,13,Y,Y,10,7,Y,15,3,,,19,20,,10,,,,,20,,,13,3,30,,40,11,2,34,6,3,6,3,5,67,3,11,14,4,13,1,1,775,2,3,,,1,,,,,,,,,,2,6,Y,Y,A2700014,2
2026-05-14 15:15:08,data_go_kr,경상북도,A2700016,포항성모병원,12,20260514150951,054-260-8600,Y,Y,2,3,,,,3,7,,,,,,,,,11,,,,6,,,,1,2,,,,,0,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,71,Y,6,Y,Y,,5,Y,20,11,,,15,,,,,,,,,,,16,1,17,,,9,,,1,1,3,2,2,25,1,6,4,1,2,,3,468,2,3,,,,5,13,,,,,,,,,,Y,Y,A2700016,3
2026-05-14 15:15:08,data_go_kr,경상북도,A2700003,동국대학교의과대학경주병원,8,20260514150536,054-770-8306,Y,Y,,,,,,,,0,,,,,,,,3,2,4,5,,,,,3,,,,,8,3,Y,,Y,,,,Y,,Y,Y,,,Y,Y,N1,73,N1,-2,Y,Y,,7,N1,16,3,2,5,,11,17,,,,,,,,,7,4,,,,7,,17,3,1,2,2,2,26,2,6,2,,,,,278,,,,,,,,,,,,,,,,,Y,Y,A2700003,4
2026-05-14 15:15:08,data_go_kr,경상북도,A2700013,순천향대학교부속구미병원,5,20260514150621,054-468-9119,,Y,,,,,,,,,,,,,,,,4,1,,2,2,,,,2,0,,,,,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,N1,47,N1,8,Y,Y,,5,N1,13,4,1,2,2,,,,,,,,,,,31,2,3,,,6,,,1,1,2,2,2,21,,1,2,,,,,263,,,,,,,,,,,,,,,,,Y,N1,A2700013,5
2026-05-14 15:15:08,data_go_kr,경상북도,A2700012,의료법인덕산의료재단김천제일병원,15,20260514151020,054-420-9500,,,,,,,,,,,,,,,,,,,1,,3,,,,,,,,,,,,Y,,Y,,,,Y,,Y,Y,,,N1,Y,N1,72,N1,6,N1,Y,,4,N1,16,,1,3,,,,,,,,,,,,18,,,,,4,,,,3,1,1,1,10,,,,,,,,279,,,,,,,,,,,,,,,,,Y,N1,A2700012,6
2026-05-14 15:15:08,data_go_kr,경상북도,A2700006,의료법인동춘의료재단문경제일병원,15,20260514151000,054-550-7777,,,,,,,,,,,,,,,,,,,1,,0,,,,,1,,,,,57,4,,,Y,,,,,,Y,N1,,,N1,Y,N1,63,N1,10,N1,Y,,2,N1,17,,1,2,,,,,,,,,,,,31,1,,,,3,,162,4,,2,1,,8,,,,,,,,309,,,,,,,,,,,,,,,,,Y,N1,A2700006,7
2026-05-14 15:15:08,data_go_kr,경상북도,A2700004,안동성소병원,10,20260514151020,054-850-8282,,Y,,,,,,,,,,,,,,,5,,1,,0,,,,,3,,,,,22,0,Y,,Y,,,,Y,,Y,Y,,,Y,Y,N1,126,N1,8,Y,Y,,6,N1,12,,1,2,,,,,,,,,,,,18,3,,,,6,,186,2,1,2,2,2,21,,4,1,,,,,396,,,,,,,,,,,,,,5,,,Y,N1,A2700004,8
2026-05-14 15:15:08,data_go_kr,경상북도,A2700002,포항세명기독병원,8,20260514150940,054-289-1711,,,,,,,,,,,,,,,,,6,,1,,3,,,,,1,,,,,,3,,,Y,,,,Y,,Y,Y,,,Y,Y,Y,87,Y,7,N1,Y,,11,Y,15,,1,3,,,,,,,,,,,,54,1,,,,14,,,6,,6,5,4,25,,,5,1,1,,1,665,,,,,,,,,,,,,,6,,,Y,N1,A2700002,9
2026-05-14 15:15:08,data_go_kr,경상북도,A2700019,의)근원의료재단경산중앙병원,7,20260514151009,053-715-0119,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,,,34,,,,Y,,,,,,Y,N1,,,N1,Y,N1,92,N1,3,N1,Y,,3,N1,10,,,2,,,,,,,,,,,,11,2,,,,4,,116,,,1,1,,9,,,,,,,,303,,,,,,,,,,,,,,,,,Y,N1,A2700019,10
2026-05-14 15:15:08,data_go_kr,경상북도,A2700036,의료법인서명의료재단세명종합병원,11,20260514150734,053-819-8500,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,6,,,,Y,,,,,,Y,N1,,,N1,Y,N1,53,N1,3,N1,Y,,0,N1,13,,,2,,,,,,,,,,,,14,,,,,4,,22,,,1,1,,6,,,,,,,,264,,,,,,,,,,,,,,,,,Y,N1,A2700036,11
