collected_at,source,region,hpid,dutyName,hvec,hvidate,dutyTel3,hv10,hv11,hv13,hv14,hv15,hv16,hv17,hv18,hv19,hv2,hv21,hv22,hv23,hv24,hv25,hv26,hv27,hv28,hv29,hv3,hv30,hv31,hv32,hv33,hv34,hv35,hv36,hv37,hv38,hv39,hv40,hv41,hv42,hv43,hv5,hv6,hv60,hv61,hv7,hv9,hvamyn,hvangioayn,hvcc,hvccc,hvcrrtayn,hvctayn,hvecmoayn,hvgc,hvhypoayn,hvicc,hvincuayn,hvmriayn,hvncc,hvoc,hvoxyayn,hvs01,hvs02,hvs03,hvs04,hvs05,hvs06,hvs07,hvs08,hvs09,hvs10,hvs11,hvs12,hvs14,hvs15,hvs16,hvs17,hvs18,hvs19,hvs20,hvs21,hvs22,hvs23,hvs24,hvs25,hvs26,hvs27,hvs28,hvs29,hvs30,hvs31,hvs32,hvs33,hvs34,hvs35,hvs36,hvs37,hvs38,hvs46,hvs47,hvs48,hvs49,hvs50,hvs51,hvs52,hvs53,hvs54,hvs55,hvs56,hvs57,hvs58,hvs59,hvs60,hvs61,hvventiayn,hvventisoayn,phpid,rnum
2026-07-26 10:46:12,data_go_kr,전북특별자치도,A2500012,의료법인오성의료재단동군산병원,12,20260726104520,063-440-0516,,,,,,,,,,,,,,,,0,,,1,,5,0,,,,,1,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,25,N1,6,N1,Y,,6,N1,17,,1,5,2,,,,,,,,,,,24,,3,,,6,,,,,2,2,2,13,,,2,,,,,262,,,,,,,,,,,,,0,,,,Y,N1,A2500012,4
2026-07-26 10:46:12,data_go_kr,전북특별자치도,A2500004,전북특별자치도남원의료원,13,20260726104502,063-620-1119,,Y,,,,,,,,,,,,,,,,,1,,2,,,,,1,,,,,,,Y,,Y,,,,,,Y,N1,,,N1,Y,N1,39,N1,4,Y,Y,,3,N1,17,,1,2,,,,,,,,,,,,9,1,,,,3,,,,3,2,1,,10,,1,,,,,,190,,,,,,,,,,,,,,,,,Y,N1,A2500004,5
2026-07-26 10:46:12,data_go_kr,전북특별자치도,A2500011,의료법인대산의료재단익산병원,10,20260726104506,063-840-9112,,,,,,,,,,,,,,,,,,,1,,2,,,,,0,,,,,,,,,Y,,,,Y,,Y,Y,,,N1,Y,N1,58,N1,8,N1,Y,,4,N1,17,,1,2,,,,,,,,,,,,17,1,,,,5,,,,,2,2,1,7,,,,,,,,333,,,,,,,,,,,,,,,,,Y,N1,A2500011,6
2026-07-26 10:46:12,data_go_kr,전북특별자치도,A2500056,대자인병원,25,20260726104507,063-250-8701,,,,,,,,,,,,,,,,,,,1,9,2,,,,,0,,,,,,,,Y,Y,,,,Y,,Y,Y,,,Y,Y,Y,29,N1,0,N1,Y,,14,Y,33,,1,2,,,36,,,,,,,,,15,4,,,,15,,,,,4,3,2,12,,,4,2,,1,1,45,,,,,,,,,,,,,,,,,Y,N1,A2500056,7
2026-07-26 10:46:12,data_go_kr,전북특별자치도,A2500006,재단법인예수병원유지재단예수병원,20,20260726104405,063-230-8280,Y,Y,,,1,1,,,,,,,,,,,,5,1,,1,,,2,,4,,5,,,,1,Y,,Y,0,,,Y,,Y,Y,,,Y,Y,Y,170,N1,9,Y,Y,4,14,Y,38,10,1,2,,,,12,,2,,14,,,,23,4,,6,,14,,,5,4,4,3,4,40,6,11,7,2,,,2,685,,,1,1,,,,,,,,,,,,,Y,Y,A2500006,8
2026-07-26 10:46:12,data_go_kr,전북특별자치도,A2500005,의료법인영경의료재단전주병원,5,20260726104349,063-226-6119,,,,,,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,43,N1,4,N1,Y,,5,N1,17,,1,2,,,,,,,,,,,,9,,,,,5,,,,,1,2,,6,,,1,,,,,275,,,,,,,,,,,,,,,,,Y,N1,A2500005,9
2026-07-26 10:46:12,data_go_kr,전북특별자치도,A2500008,재단법인 아산사회복지재단 정읍아산병원,11,20260726104500,063-530-6129,,,,,,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,75,N1,1,N1,Y,,3,N1,17,,1,2,,,,,,,,,,,,11,,,,,3,,,,,1,1,,5,,,,,,,,276,,,,,,,,,,,,,,,,,Y,N1,A2500008,10
2026-07-26 10:46:12,data_go_kr,전북특별자치도,A2500009,의료법인석천재단고창병원,4,20260726104250,063-560-5558,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,0,N1,,N1,Y,,2,N1,10,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,4,,,,,,,,258,,,,,,,,,,,,,,,,,Y,N1,A2500009,11
2026-07-26 10:46:12,data_go_kr,전북특별자치도,A2500038,김제우석병원,10,20260726104109,063-540-5119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,74,N1,,N1,Y,,2,N1,10,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,1,,,,,,,,200,,,,,,,,,,,,,,,,,Y,N1,A2500038,12
2026-07-26 10:46:12,data_go_kr,전북특별자치도,E2500019,무주군보건의료원,2,20260726104501,063-320-8315,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,24,N1,,N1,N1,,,N1,4,,,1,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,24,,,,,,,,,,,,,,,,,Y,N1,E2500019,13
2026-07-26 10:46:12,data_go_kr,전북특별자치도,A2500010,부안성모병원,7,20260726104214,063-580-8119,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,14,N1,9,N1,Y,,3,N1,10,,,2,,,,,,,,,,,,9,,,,,3,,,,,1,1,,2,,,,,,,,240,,,,,,,,,,,,,,,,,Y,N1,A2500010,14
2026-07-26 10:46:12,data_go_kr,전북특별자치도,E2500021,순창군보건의료원,8,20260726104501,063-650-5352,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,30,N1,,N1,N1,,,N1,9,,,1,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,30,,,,,,,,,,,,,,,,,Y,N1,E2500021,15
2026-07-26 10:46:12,data_go_kr,전북특별자치도,E2500022,임실군보건의료원,4,20260726104501,063-640-3119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,,N1,,N1,N1,,,N1,4,,,1,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,Y,N1,E2500022,16
2026-07-26 10:46:12,data_go_kr,전북특별자치도,E2500020,장수군보건의료원,5,20260726104501,063-350-2119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,Y,N1,,,N1,N1,N1,20,N1,,N1,N1,,,N1,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,22,,,,,,,,,,,,,,,,,Y,N1,E2500020,17
2026-07-26 10:46:12,data_go_kr,전북특별자치도,A2501890,의료법인영경의료재단호성전주병원,3,20260726104457,063-240-8862,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,5,N1,,N1,Y,,2,N1,9,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,1,,,,,,,,122,,,,,,,,,,,,,,,,,Y,N1,A2501890,18
2026-07-26 10:46:12,data_go_kr,전북특별자치도,A2502742,새강병원,11,20260726104436,063-289-9119,,,0,0,,0,0,,,0,,,,,,,,3,1,0,2,0,,,,3,,0,,0,,0,,,Y,,,,,,Y,N1,,,N1,Y,N1,86,N1,16,N1,Y,,5,N1,14,3,1,2,0,0,0,,,,,,,,,16,3,,0,,5,0,,0,,1,1,,1,,,,,,,,201,0,0,,0,0,,,,,,,,,,,,Y,N1,A2502742,19
2026-07-26 10:46:12,data_go_kr,전북특별자치도,A2502031,진안군의료원,-1,20260726104501,063-430-7119,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,32,N1,,N1,Y,,2,N1,6,,,2,,,,,,,,,,,,,,,,,2,,,,,1,1,,3,,,,,,,,74,,,,,,,,,,,,,,,,,Y,N1,A2502031,20
2026-07-26 10:46:12,data_go_kr,경상북도,A2700007,차의과학대학교부속구미차병원,5,20260726104505,054-450-9998,Y,Y,,,,,0,,,,,,,,,,,4,3,,3,0,,,,,8,,,,,,Y,Y,Y,,,,Y,,Y,Y,,,Y,Y,Y,71,Y,0,Y,Y,0,8,N1,20,5,3,3,25,,,8,,,,,,,,18,,30,,,8,,,,3,3,2,2,21,3,13,2,1,2,1,,301,,,,,3,,,,,,,,,,,,Y,Y,A2700007,1
2026-07-26 10:46:12,data_go_kr,경상북도,A2700014,의료법인안동병원,6,20260726104400,054-840-0119,Y,Y,2,3,,,1,,,4,,,,,,,,2,,,,3,,,,0,10,,5,2,0,4,Y,Y,Y,,2,2,Y,0,Y,Y,,,Y,Y,Y,141,Y,1,Y,Y,10,11,Y,15,3,,,19,20,,10,,,,,20,,,13,3,30,,40,11,2,34,6,3,6,3,5,67,3,12,14,4,13,1,1,775,2,3,,,1,,,,,,,,,,2,6,Y,Y,A2700014,2
2026-07-26 10:46:12,data_go_kr,경상북도,A2700016,포항성모병원,2,20260726104327,054-260-8600,Y,Y,2,3,,,,3,4,,,,,,,,,11,,,,4,,,,1,2,,,,,1,Y,Y,Y,,,,Y,,Y,Y,,,Y,Y,Y,93,Y,7,Y,Y,,9,Y,20,11,,,15,,,,,,,,,,,16,1,17,,,9,,,1,1,3,2,2,25,1,6,4,1,2,1,3,468,2,3,,,,5,13,,,,,,,,,,Y,Y,A2700016,3
2026-07-26 10:46:12,data_go_kr,경상북도,A2700003,동국대학교의과대학경주병원,9,20260726104054,054-770-8306,Y,Y,,,,,,,,1,,,,,,,,3,2,3,5,,,,,3,,,,,11,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,N1,95,N1,0,Y,Y,,6,N1,16,3,2,5,,11,17,,,,,,,,,7,4,,,,7,,20,3,1,2,2,2,26,2,6,3,,,,,279,,,,,,,,,,,,,,,,,Y,Y,A2700003,4
2026-07-26 10:46:12,data_go_kr,경상북도,A2700013,순천향대학교부속구미병원,6,20260726104121,054-468-9119,,Y,,,,,,,,,,,,,,,,2,1,,2,0,,,,2,1,,,,,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,N1,48,N1,3,Y,Y,,5,N1,13,4,1,2,2,,,,,,,,,,,31,2,3,,,6,,,1,1,2,2,2,20,,1,2,,,,,263,,,,,,,,,,,,,,,,,Y,N1,A2700013,5
2026-07-26 10:46:12,data_go_kr,경상북도,A2700012,의료법인덕산의료재단김천제일병원,14,20260726104213,054-420-9500,,,,,,,,,,,,,,,,,,,1,,3,1,,,,,3,,,,,,Y,,Y,,,,Y,,Y,Y,,,Y,Y,N1,78,N1,7,N1,Y,,3,Y,16,,1,3,2,,,,,,,,,,,16,,3,,,4,,,,3,1,1,1,10,,,1,,,,1,276,,,,,,,,,,,,,,,,,Y,N1,A2700012,6
2026-07-26 10:46:12,data_go_kr,경상북도,A2700006,의료법인동춘의료재단문경제일병원,14,20260726104000,054-550-7777,,,,,,,,,,,,,,,,,,,1,,1,2,,,,1,3,,,,60,3,,,Y,,,,,,Y,N1,,,N1,Y,N1,60,N1,10,N1,Y,,3,N1,17,,1,2,2,,,,,,,,,,,29,1,3,,,3,,162,4,,2,1,,8,,,,,,,,306,,,,,,,,,,,,,,,,,Y,N1,A2700006,7
2026-07-26 10:46:12,data_go_kr,경상북도,A2700004,안동성소병원,8,20260726104516,054-850-8282,,Y,,,,,,,,,,,,,,,5,,1,,1,0,,,,3,1,,,,23,0,Y,,Y,,,,Y,,Y,Y,,,Y,Y,N1,155,N1,10,Y,Y,,6,N1,12,,1,2,2,,,,,,,,,,,16,3,3,,,6,,186,2,1,2,2,2,21,,4,1,,,,,393,,,,,,,,,,,,,,5,,,Y,N1,A2700004,8
2026-07-26 10:46:12,data_go_kr,경상북도,A2700002,포항세명기독병원,8,20260726104414,054-289-1711,,,,,,,,,,,,,,,,,6,,1,,3,0,,,,0,2,,,,,2,,,Y,,,,Y,,Y,Y,,,Y,Y,Y,156,Y,4,N1,Y,,13,Y,15,,1,3,2,,,,,,,,,,,52,1,3,,,14,,,6,,6,5,4,25,,,5,1,1,,1,662,,,,,,,,,,,,,,6,,,Y,N1,A2700002,9
2026-07-26 10:46:12,data_go_kr,경상북도,A2700019,의)근원의료재단경산중앙병원,7,20260726104505,053-715-0119,,,,,,,,,,,,,,,,,,,,,2,,,,,1,,,,,44,,,,Y,,,,,,Y,N1,,,N1,Y,N1,58,N1,4,N1,Y,,4,N1,10,,,2,,,,,,,,,,,,11,2,,,,4,,116,,,1,1,,9,,,,,,,,301,,,,,,,,,,,,,,,,,Y,N1,A2700019,10
2026-07-26 10:46:12,data_go_kr,경상북도,A2700036,의료법인서명의료재단세명종합병원,10,20260726104437,053-819-8500,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,2,,,,Y,,,,,,Y,N1,,,N1,Y,N1,16,N1,2,N1,Y,,4,N1,13,,,2,,,,,,,,,,,,14,,,,,4,,22,,,1,1,,6,,,,,,,,264,,,,,,,,,,,,,,,,,Y,N1,A2700036,11
2026-07-26 10:46:12,data_go_kr,경상북도,A2700097,계명대학교경주동산병원,6,20260726104410,054-770-9420,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,34,N1,,N1,Y,,2,N1,9,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,1,,,,,,,,88,,,,,,,,,,,,,,,,,Y,N1,A2700097,12
2026-07-26 10:46:12,data_go_kr,경상북도,A2700070,의료법인영암의료재단고령영생병원,3,20260726104515,070-4700-0728,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,35,N1,,N1,N1,,1,N1,5,,,1,,,,,,,,,,,,,,,,,1,,,,,1,,,1,,,,,,,,59,,,,,,,,,,,,,,,,,Y,N1,A2700070,13
2026-07-26 10:46:12,data_go_kr,경상북도,A2700015,구미강동병원,7,20260726104430,054-478-9521,,,,,,,,,,,,,,,,9,,,1,,2,,,,,,,,,,,,,,Y,,,,Y,,Y,Y,,,N1,Y,N1,40,N1,5,N1,Y,,5,N1,7,,1,2,,,,,,,,,,,,12,,,,,5,,,,,1,1,1,3,,,,,,,,191,,,,,,,,,,,,,9,,,,Y,N1,A2700015,14
2026-07-26 10:46:12,data_go_kr,경상북도,A2700018,경상북도김천의료원,10,20260726104501,054-429-8234,,,,,,,,,,,,,,,,,,,1,,,,,,,0,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,-4,N1,6,N1,Y,,5,N1,17,,1,,,,,,,,,,,,,22,3,,,,5,,,,,1,2,,7,,,,,,,,274,,,,,,,,,,,,,,,,,Y,N1,A2700018,15
2026-07-26 10:46:12,data_go_kr,경상북도,A2700009,의료법인삼백의료재단상주성모병원,6,20260726104514,054-530-7811,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,40,N1,6,N1,Y,,3,N1,9,,,1,,,,,,,,,,,,10,,,,,3,,,,,1,1,,1,,,,,,,,172,,,,,,,,,,,,,,,,,Y,N1,A2700009,16
2026-07-26 10:46:12,data_go_kr,경상북도,A2700011,상주적십자병원,2,20260726104422,054-530-3171,,Y,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,Y,,,,,,Y,N1,,,Y,Y,N1,59,N1,6,Y,Y,,3,N1,9,,1,,,,,,,,,,,,,10,,,,,3,,,,1,1,1,,7,,2,1,,,,,164,,,,,,,,,,,,,,,,,Y,N1,A2700011,17
2026-07-26 10:46:12,data_go_kr,경상북도,A2700001,경상북도안동의료원,6,20260726104501,054-850-6100,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,112,N1,2,N1,Y,,5,N1,6,,,2,,,,,,,,,,,,10,,,,,5,,,,,1,1,,8,,,,,,,,238,,,,,,,,,,,,,,,,,Y,N1,A2700001,18
2026-07-26 10:46:12,data_go_kr,경상북도,A2700031,영주기독병원,-2,20260726104245,054-635-3050,,Y,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,Y,,Y,,,,,,Y,N1,,,N1,Y,N1,6,N1,,Y,N1,,1,N1,4,,,1,,,,,,,,,,,,,,,,,1,,,,1,1,,,1,,2,,,,,,70,,,,,,,,,,,,,,,,,Y,N1,A2700031,19
2026-07-26 10:46:12,data_go_kr,경상북도,A2700020,영주자인병원,1,20260726104504,070-7335-5229,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,30,N1,,N1,Y,,,N1,4,,,1,,,,,,,,,,,,,,,,,2,,,,,1,1,,,,,,,,,,133,,,,,,,,,,,,,,,,,N1,N1,A2700020,20
2026-07-26 10:46:12,data_go_kr,경상북도,A2702752,영주적십자병원,8,20260726104526,054-630-0112,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,54,N1,1,N1,Y,,3,N1,10,,1,,,,,,,,,,,,,10,,,,,3,,,,,1,1,,4,,,1,,,,,140,,,,,,,,,,,,,,,,,Y,N1,A2702752,21
2026-07-26 10:46:12,data_go_kr,경상북도,A2700017,영남대학교의과대학부속영천병원,9,20260726104257,054-330-7575,,,,,,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,49,N1,3,N1,Y,,4,N1,10,,1,2,,,,,,,,,,,,10,,,,,4,,,,,1,1,,1,,,,,,,,190,,,,,,,,,,,,,,,,,Y,N1,A2700017,22
2026-07-26 10:46:12,data_go_kr,경상북도,A2700023,의료법인서준의료재단예천권병원,6,20260726104045,054-650-2119,,Y,,,,,,,,,,,,,,,,,1,,0,,,,,,,,,,,0,Y,,Y,,,,,,Y,N1,,,N1,Y,N1,74,N1,,Y,Y,,2,N1,6,,1,0,,,,,,,,,,,,,,,,,2,,,0,1,1,1,,3,,2,,,,,,173,,,,,,,,,,,,,,,,,Y,N1,A2700023,23
2026-07-26 10:46:12,data_go_kr,경상북도,E2700553,울릉군보건의료원,3,20260726104501,054-790-6911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,24,N1,,N1,N1,,1,N1,5,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,1,,,,,,,,27,,,,,,,,,,,,,,,,,Y,N1,E2700553,24
2026-07-26 10:46:12,data_go_kr,경상북도,A2700052,울진군의료원,7,20260726104101,054-785-7119,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,2,,,Y,,,,,,Y,N1,,,N1,Y,N1,22,N1,,N1,Y,,3,N1,8,,2,,,,,,,,,,,,,,,,,,3,,,2,,1,1,,1,,,,,,,,97,,,,,,,,,,,,,,,,,Y,N1,A2700052,25
2026-07-26 10:46:12,data_go_kr,경상북도,A2700063,의료법인영제의료재단영남제일병원,4,20260726103219,054-861-9111,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,27,N1,,N1,N1,,1,N1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y,N1,A2700063,26
2026-07-26 10:46:12,data_go_kr,경상북도,A2700038,의료법인대남의료재단청도대남병원,6,20260726104313,054-370-5112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,83,N1,,N1,Y,,1,N1,10,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,,1,,,,,,,,115,,,,,,,,,,,,,,,,,Y,N1,A2700038,27
2026-07-26 10:46:12,data_go_kr,경상북도,E2700554,청송군보건의료원,5,20260726104500,054-870-7119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,Y,N1,,,N1,N1,N1,57,N1,,N1,N1,,,N1,5,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,45,,,,,,,,,,,,,,,,,Y,N1,E2700554,28
2026-07-26 10:46:12,data_go_kr,경상북도,A2700008,에스포항병원,5,20260726104225,054-289-9120,Y,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,85,N1,2,N1,Y,,4,N1,6,,,1,,,,,,,,,,,,14,1,,,,4,,,,,2,2,3,9,9,,1,,,,,239,,,,,,,,,,,,,,,,,Y,Y,A2700008,29
2026-07-26 10:46:12,data_go_kr,경상북도,A2702563,의료법인은성의료재단좋은선린병원,5,20260726104501,054-245-5200,,,,,,,,,,,,,,,,2,,,,,2,,,,,1,,,,,,,,,Y,,,,N,,Y,N,,,N1,Y,N1,77,N1,0,N1,Y,,4,N,10,,,2,,,,,,,,,,,,17,1,,,,4,,,,,1,1,2,7,,,,,,,14,281,,,,,,,,,,,,,2,,,,N,N1,A2702563,30
2026-07-26 10:46:12,data_go_kr,경상북도,A2700005,경상북도포항의료원,8,20260726104501,054-245-0129,,,,,,,,,,,,,,,,,,,1,,0,,,,,1,,,,,7,7,,,Y,,,,,,Y,N1,,,N1,Y,N1,23,N1,4,N1,Y,,3,N1,8,,1,1,,,,,,,,,,,,19,1,,,,3,,56,7,,1,1,,4,,,,,,,,179,,,,,,,,,,,,,,,,,Y,N1,A2700005,31
2026-07-26 10:46:12,data_go_kr,경상남도,A2800011,양산부산대학교병원,16,20260726104327,055-360-1463,Y,Y,2,0,1,1,0,0,,4,,0,0,,4,,,5,,7,1,2,6,2,,0,14,6,,,5,4,Y,,Y,1,,,Y,,Y,Y,,5,Y,Y,Y,296,Y,,Y,Y,19,25,N1,23,8,,1,16,16,11,38,11,2,,9,,,10,,0,30,6,,25,,33,4,4,6,5,6,92,24,23,19,12,2,,,766,2,3,1,1,2,2,,,0,0,,4,,,,,Y,Y,A2800011,1
2026-07-26 10:46:12,data_go_kr,경상남도,A2800001,경상국립대학교병원,10,20260726104503,055-750-8282,Y,Y,,,,,,3,,2,,,,,,,,3,2,4,3,4,,,0,0,11,,26,2,7,5,Y,,Y,,2,6,Y,13,Y,Y,,,Y,Y,Y,246,Y,,Y,Y,4,15,N1,28,3,2,3,14,8,9,15,,,,,20,6,,,3,30,,40,15,2,23,7,7,3,3,5,16,9,20,6,4,17,,,655,,,,,,6,,,,,,,,,2,6,Y,Y,A2800001,2
2026-07-26 10:46:12,data_go_kr,경상남도,A2800020,학교법인성균관대학삼성창원병원,13,20260726104523,055-233-8899,Y,Y,,,,,,1,,2,,,,,,,,8,2,5,3,6,,,,0,17,,,,,3,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,253,Y,,Y,Y,19,16,N1,27,8,2,3,19,15,20,24,,,,,,,,,3,30,,,16,,,5,7,4,3,4,45,8,20,5,3,3,,,645,,,,,,1,,,,,,,,,,,Y,Y,A2800020,3
2026-07-26 10:46:12,data_go_kr,경상남도,A2800010,의료법인환명의료재단 조은금강병원,6,20260726104218,055-330-0200,,,,,,,,,,,,,,,,,,,1,,2,,,,,1,,,,,5,,,,Y,,,,Y,,Y,Y,,,N1,Y,N1,73,N1,10,N1,Y,,4,Y,17,,1,2,,,,,,,,,,,,23,1,,,,4,,96,,,1,2,1,7,,,,,,,2,305,,,,,,,,,,,,,,,,,Y,N1,A2800010,4
2026-07-26 10:46:12,data_go_kr,경상남도,A2800006,의료법인숭인의료재단 김해복음병원,8,20260726104242,055-330-8844,,,,,,,,,,,,,,,,,,,1,,3,,,,,1,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,22,N1,0,N1,Y,,5,N1,16,,1,3,,,,,,,,,,,,18,1,,,,5,,,,,2,3,1,3,,,3,,,,,359,,,,,,,,,,,,,,,,,Y,N1,A2800006,5
2026-07-26 10:46:12,data_go_kr,경상남도,A2800043,한일병원,10,20260726104354,055-750-1333,,,,,,,,,,,,,,,,,,,1,,2,1,,,,0,2,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,18,N1,0,N1,Y,,4,Y,17,,1,2,2,,,,,,,,,,,13,1,3,,,4,,,,,2,2,1,6,,,1,,,,1,282,,,,,,,,,,,,,,,,,Y,N1,A2800043,6
2026-07-26 10:46:12,data_go_kr,경상남도,A2800003,제일병원,12,20260726104416,055-750-7119,,,,,,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,,Y,Y,,,,Y,,Y,Y,,,N1,Y,N1,57,N1,6,N1,Y,,4,Y,17,,1,2,,,,,,,,,,,,9,,,,,7,,,,,2,2,1,4,,,,,,1,1,258,,,,,,,,,,,,,,,,,Y,N1,A2800003,7
2026-07-26 10:46:12,data_go_kr,경상남도,A2800017,의료법인합포의료재단에스엠지연세병원,8,20260726104509,055-240-7777,,,,,,,,,,,,,,,,,,,1,,2,,,,,1,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,43,N1,5,N1,Y,,4,N1,17,,1,2,,,,,,,,,,,,12,1,,,,4,,,,,1,2,1,7,,,1,,,,,286,,,,,,,,,,,,,,,,,Y,N1,A2800017,8
2026-07-26 10:46:12,data_go_kr,경상남도,A2803505,창원경상국립대학교병원,7,20260726104202,055-214-1339,Y,Y,,,,,,,,,,,,5,0,,,,1,,2,,,,,2,,,,,8,6,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,201,Y,13,Y,Y,6,11,N1,18,,1,2,,,,17,,,,,,,,34,2,,,,13,,22,6,9,3,2,5,52,9,22,6,7,14,,,437,,,,,,,,,,,5,0,,,,,Y,Y,A2803505,9
2026-07-26 10:46:12,data_go_kr,경상남도,A2800007,창원한마음병원,8,20260726104510,055-225-0350,Y,Y,,,,,,,,-1,,,,,,,,,1,1,2,,,,,1,,,,,,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,97,Y,,Y,Y,10,13,Y,21,,1,3,,25,37,10,,,,,,,,,1,,,,13,,,6,2,4,4,4,29,3,11,6,1,2,,2,688,,,,,,,,,,,,,,,,,Y,Y,A2800007,10
2026-07-26 10:46:12,data_go_kr,경상남도,A2800004,창원파티마병원,1,20260726104106,055-270-1119,Y,Y,,,,,,,,4,,,,,,,,,1,6,2,0,,,,0,2,,,,,4,Y,Y,Y,,,,Y,,Y,Y,,,Y,Y,N1,117,Y,,Y,Y,2,7,N1,17,,1,2,2,12,13,2,,,,,,,,,2,3,,,7,,,6,2,4,3,3,16,3,6,3,,4,1,,444,,,,,,,,,,,,,,,,,Y,Y,A2800004,11
2026-07-26 10:46:12,data_go_kr,경상남도,A2800008,의료법인 거붕 백병원,7,20260726100106,055-733-0180,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,57,N1,9,N1,Y,,4,N1,9,,,1,,,,,,,,,,,,20,,,,,4,,,,,2,2,,12,,,,,,,,365,,,,,,,,,,,,,,,,,Y,N1,A2800008,12
